network_id,method,iteration,opt_gap,rm_regret,objective,cum_runtime_s
14,2,424000,0.00028470,0.00135551,0.09121135,431.897334
14,2,424500,0.00028429,0.00135161,0.09121094,432.422397
14,2,425000,0.00028395,0.00135094,0.09121060,432.931455
14,2,425500,0.00028351,0.00134731,0.09121016,433.457570
14,2,426000,0.00028319,0.00134818,0.09120985,433.961307
14,2,426500,0.00028279,0.00134837,0.09120944,434.474721
14,2,427000,0.00028238,0.00134743,0.09120903,434.968368
14,2,427500,0.00028187,0.00134565,0.09120852,435.477833
14,2,428000,0.00028160,0.00134584,0.09120825,435.958195
14,2,428500,0.00028117,0.00134640,0.09120782,436.457646
14,2,429000,0.00028077,0.00134360,0.09120742,436.968739
14,2,429500,0.00028034,0.00134326,0.09120699,437.475411
14,2,430000,0.00027985,0.00134256,0.09120651,437.984307
14,2,430500,0.00027948,0.00134282,0.09120613,438.493931
14,2,431000,0.00027902,0.00134394,0.09120567,439.000270
14,2,431500,0.00027852,0.00133888,0.09120517,439.522811
14,2,432000,0.00027809,0.00134054,0.09120475,440.042602
14,2,432500,0.00027765,0.00133858,0.09120431,440.537098
14,2,433000,0.00027719,0.00133854,0.09120385,441.044167
14,2,433500,0.00027688,0.00133604,0.09120354,441.534939
14,2,434000,0.00027651,0.00133689,0.09120316,442.040350
14,2,434500,0.00027616,0.00133649,0.09120282,442.544347
14,2,435000,0.00027566,0.00133293,0.09120231,443.066148
14,2,435500,0.00027516,0.00133386,0.09120181,443.606097
14,2,436000,0.00027477,0.00133333,0.09120142,444.111132
14,2,436500,0.00027442,0.00133250,0.09120107,444.619097
14,2,437000,0.00027393,0.00133065,0.09120058,445.147749
14,2,437500,0.00027352,0.00133090,0.09120017,445.652193
14,2,438000,0.00027314,0.00133023,0.09119979,446.174261
14,2,438500,0.00027279,0.00132882,0.09119944,446.676859
14,2,439000,0.00027237,0.00132812,0.09119902,447.188029
14,2,439500,0.00027193,0.00132614,0.09119858,447.696124
14,2,440000,0.00027166,0.00132608,0.09119831,448.197825
14,2,440500,0.00027128,0.00132509,0.09119794,448.680843
14,2,441000,0.00027077,0.00132552,0.09119742,449.213126
14,2,441500,0.00027042,0.00132436,0.09119707,449.727680
14,2,442000,0.00027008,0.00132529,0.09119674,450.241411
14,2,442500,0.00026974,0.00132305,0.09119640,450.747661
14,2,443000,0.00026936,0.00132307,0.09119601,451.252401
14,2,443500,0.00026898,0.00132359,0.09119563,451.771981
14,2,444000,0.00026863,0.00132071,0.09119528,452.276558
14,2,444500,0.00026817,0.00132018,0.09119482,452.784907
14,2,445000,0.00026776,0.00132076,0.09119441,453.297188
14,2,445500,0.00026726,0.00131826,0.09119391,453.812565
14,2,446000,0.00026696,0.00131772,0.09119361,454.317447
14,2,446500,0.00026658,0.00131737,0.09119323,454.817452
14,2,447000,0.00026619,0.00131637,0.09119284,455.336941
14,2,447500,0.00026577,0.00131573,0.09119242,455.855408
14,2,448000,0.00026531,0.00131551,0.09119196,456.358293
14,2,448500,0.00026491,0.00131258,0.09119156,456.863867
14,2,449000,0.00026445,0.00131607,0.09119110,457.364883
14,2,449500,0.00026405,0.00131123,0.09119070,457.888461
14,2,450000,0.00026365,0.00131335,0.09119030,458.385198
14,2,450500,0.00026319,0.00131231,0.09118984,458.886836
14,2,451000,0.00026279,0.00131139,0.09118945,459.384222
14,2,451500,0.00026248,0.00131023,0.09118913,459.880036
14,2,452000,0.00026206,0.00131067,0.09118871,460.393154
14,2,452500,0.00026170,0.00130867,0.09118835,460.910766
14,2,453000,0.00026141,0.00131007,0.09118807,461.423616
14,2,453500,0.00026102,0.00130908,0.09118767,461.948366
14,2,454000,0.00026065,0.00130521,0.09118730,462.445735
14,2,454500,0.00026022,0.00130544,0.09118688,462.948546
14,2,455000,0.00025973,0.00130499,0.09118638,463.457998
14,2,455500,0.00025927,0.00130330,0.09118592,463.972108
14,2,456000,0.00025887,0.00130338,0.09118552,464.489734
14,2,456500,0.00025848,0.00130304,0.09118514,464.994591
14,2,457000,0.00025807,0.00130091,0.09118472,465.509282
14,2,457500,0.00025771,0.00130134,0.09118436,466.029685
14,2,458000,0.00025735,0.00130015,0.09118401,466.514286
14,2,458500,0.00025693,0.00129878,0.09118359,467.021909
14,2,459000,0.00025666,0.00129983,0.09118332,467.518377
14,2,459500,0.00025635,0.00129825,0.09118300,468.023988
14,2,460000,0.00025589,0.00129789,0.09118254,468.533616
14,2,460500,0.00025547,0.00129711,0.09118212,469.048255
14,2,461000,0.00025503,0.00129557,0.09118169,469.553004
14,2,461500,0.00025462,0.00129786,0.09118127,470.074581
14,2,462000,0.00025424,0.00129638,0.09118089,470.582493
14,2,462500,0.00025392,0.00129387,0.09118057,471.087877
14,2,463000,0.00025361,0.00129305,0.09118026,471.588700
14,2,463500,0.00025339,0.00129282,0.09118004,472.079266
14,2,464000,0.00025308,0.00129184,0.09117973,472.583578
14,2,464500,0.00025273,0.00129345,0.09117938,473.096688
14,2,465000,0.00025246,0.00129230,0.09117911,473.583757
14,2,465500,0.00025208,0.00129139,0.09117873,474.089724
14,2,466000,0.00025176,0.00128853,0.09117841,474.604139
14,2,466500,0.00025142,0.00128908,0.09117807,475.112654
14,2,467000,0.00025099,0.00128851,0.09117764,475.647743
14,2,467500,0.00025057,0.00128592,0.09117722,476.153288
14,2,468000,0.00025018,0.00128726,0.09117683,476.654257
14,2,468500,0.00024974,0.00128520,0.09117640,477.161118
14,2,469000,0.00024937,0.00128553,0.09117602,477.670958
14,2,469500,0.00024910,0.00128474,0.09117575,478.181269
14,2,470000,0.00024882,0.00128376,0.09117548,478.667198
14,2,470500,0.00024844,0.00128351,0.09117509,479.184586
14,2,471000,0.00024803,0.00128061,0.09117468,479.702569
14,2,471500,0.00024765,0.00128066,0.09117430,480.215627
14,2,472000,0.00024721,0.00128214,0.09117386,480.725824
14,2,472500,0.00024682,0.00128092,0.09117348,481.234710
14,2,473000,0.00024649,0.00127856,0.09117314,481.746611
14,2,473500,0.00024615,0.00127826,0.09117280,482.246800
14,2,474000,0.00024578,0.00127828,0.09117243,482.758757
14,2,474500,0.00024540,0.00127684,0.09117206,483.277334
14,2,475000,0.00024504,0.00127769,0.09117169,483.795505
14,2,475500,0.00024470,0.00127557,0.09117135,484.292270
14,2,476000,0.00024425,0.00127663,0.09117091,484.794313
14,2,476500,0.00024389,0.00127642,0.09117054,485.297357
14,2,477000,0.00024354,0.00127595,0.09117020,485.818968
14,2,477500,0.00024314,0.00127351,0.09116980,486.330747
14,2,478000,0.00024287,0.00127459,0.09116952,486.852570
14,2,478500,0.00024250,0.00127461,0.09116915,487.373025
14,2,479000,0.00024215,0.00127168,0.09116880,487.888796
14,2,479500,0.00024182,0.00127043,0.09116847,488.399905
14,2,480000,0.00024151,0.00127354,0.09116817,488.898496
14,2,480500,0.00024108,0.00126829,0.09116773,489.428440
14,2,481000,0.00024071,0.00126950,0.09116736,489.945232
14,2,481500,0.00024037,0.00126864,0.09116702,490.463789
14,2,482000,0.00024006,0.00126683,0.09116671,490.961402
14,2,482500,0.00023983,0.00126606,0.09116648,491.444940
14,2,483000,0.00023949,0.00126799,0.09116614,491.946164
14,2,483500,0.00023930,0.00126481,0.09116595,492.436886
14,2,484000,0.00023903,0.00126739,0.09116569,492.931353
14,2,484500,0.00023871,0.00126480,0.09116536,493.427730
14,2,485000,0.00023836,0.00126430,0.09116501,493.925915
14,2,485500,0.00023807,0.00126379,0.09116472,494.419217
14,2,486000,0.00023786,0.00126373,0.09116451,494.924078
14,2,486500,0.00023755,0.00126320,0.09116420,495.419276
14,2,487000,0.00023722,0.00126082,0.09116387,495.932762
14,2,487500,0.00023683,0.00126146,0.09116349,496.421229
14,2,488000,0.00023656,0.00126065,0.09116321,496.933634
14,2,488500,0.00023630,0.00125948,0.09116295,497.441056
14,2,489000,0.00023590,0.00125924,0.09116255,497.958197
14,2,489500,0.00023560,0.00125916,0.09116225,498.473898
14,2,490000,0.00023535,0.00125735,0.09116200,498.992554
14,2,490500,0.00023496,0.00125868,0.09116161,499.509548
14,2,491000,0.00023463,0.00125495,0.09116128,500.037582
14,2,491500,0.00023427,0.00125488,0.09116092,500.547263
14,2,492000,0.00023406,0.00125584,0.09116071,501.055458
14,2,492500,0.00023365,0.00125386,0.09116030,501.569442
14,2,493000,0.00023324,0.00125620,0.09115989,502.063132
14,2,493500,0.00023288,0.00125267,0.09115953,502.569453
14,2,494000,0.00023251,0.00125208,0.09115916,503.088115
14,2,494500,0.00023228,0.00125074,0.09115893,503.592042
14,2,495000,0.00023188,0.00125271,0.09115853,504.098847
14,2,495500,0.00023164,0.00125119,0.09115829,504.588836
14,2,496000,0.00023122,0.00124983,0.09115787,505.101169
14,2,496500,0.00023091,0.00125000,0.09115757,505.580850
14,2,497000,0.00023054,0.00124880,0.09115719,506.077694
14,2,497500,0.00023019,0.00125079,0.09115684,506.594633
14,2,498000,0.00022988,0.00124876,0.09115653,507.097463
14,2,498500,0.00022960,0.00124690,0.09115625,507.603522
14,2,499000,0.00022939,0.00124763,0.09115604,508.114927
14,2,499500,0.00022905,0.00124591,0.09115571,508.615883
14,2,500000,0.00022868,0.00124410,0.09115533,509.127719
15,1,1,0.00741712,0.04290843,0.01027884,0.000702
15,1,150,0.00000000,0.00098358,0.00286172,0.099160
15,2,1,0.00741712,1.47151776,0.01027884,0.000153
15,2,500,0.00184005,0.01608226,0.00470177,0.118991
15,2,1000,0.00105156,0.00909854,0.00391328,0.235719
15,2,1500,0.00081708,0.00664664,0.00367880,0.352079
15,2,2000,0.00075878,0.00562214,0.00362050,0.470413
15,2,2500,0.00057021,0.00486200,0.00343193,0.590316
15,2,3000,0.00046640,0.00412978,0.00332812,0.708193
15,2,3500,0.00037962,0.00359057,0.00324133,0.825678
15,2,4000,0.00032966,0.00332841,0.00319137,0.943554
15,2,4500,0.00033938,0.00325372,0.00320110,1.061265
15,2,5000,0.00037860,0.00305750,0.00324031,1.180327
15,2,5500,0.00033645,0.00278122,0.00319816,1.298597
15,2,6000,0.00032469,0.00258470,0.00318641,1.415914
15,2,6500,0.00027538,0.00238901,0.00313710,1.532721
15,2,7000,0.00024800,0.00223222,0.00310971,1.650365
15,2,7500,0.00023744,0.00206124,0.00309915,1.768531
15,2,8000,0.00022146,0.00198869,0.00308318,1.887687
15,2,8500,0.00019472,0.00189715,0.00305643,2.005656
15,2,9000,0.00018421,0.00183125,0.00304592,2.122994
15,2,9500,0.00017576,0.00176412,0.00303748,2.239035
15,2,10000,0.00017060,0.00169793,0.00303232,2.357874
15,2,10500,0.00015502,0.00168857,0.00301673,2.473284
15,2,11000,0.00017366,0.00168531,0.00303537,2.589812
15,2,11500,0.00018661,0.00167987,0.00304833,2.709091
15,2,12000,0.00017482,0.00154485,0.00303654,2.826901
15,2,12500,0.00016357,0.00160690,0.00302529,2.943366
15,2,13000,0.00014374,0.00147058,0.00300545,3.059747
15,2,13500,0.00013333,0.00151873,0.00299504,3.176861
15,2,14000,0.00011699,0.00146032,0.00297871,3.294794
15,2,14500,0.00009934,0.00136951,0.00296106,3.414495
15,2,15000,0.00009283,0.00139664,0.00295455,3.535781
15,2,15500,0.00008516,0.00131767,0.00294687,3.655318
15,2,16000,0.00007271,0.00130362,0.00293442,3.774895
15,2,16500,0.00006279,0.00126362,0.00292451,3.892162
15,2,17000,0.00005558,0.00126328,0.00291730,4.009474
15,2,17500,0.00004417,0.00120285,0.00290588,4.129415
15,2,18000,0.00003358,0.00120744,0.00289530,4.248868
15,2,18500,0.00002344,0.00117420,0.00288515,4.368508
15,2,19000,0.00001376,0.00115669,0.00287547,4.487110
15,2,19500,0.00000461,0.00108310,0.00286633,4.606738
15,2,20000,-0.00000145,0.00109963,0.00286026,4.725710
15,2,20500,-0.00000461,0.00107393,0.00285711,4.844801
15,2,21000,-0.00001162,0.00104750,0.00285009,4.964200
15,2,21500,-0.00001287,0.00104786,0.00284885,5.082646
15,2,22000,-0.00001910,0.00102175,0.00284261,5.198833
15,2,22284,-0.00002400,0.00099777,0.00283772,5.265543
16,1,1,0.00116967,0.00709304,0.00153603,0.002420
16,1,12,0.00000000,0.00095504,0.00036636,0.032052
16,2,1,0.00116967,0.00000000,0.00153603,0.001379
17,1,1,0.00093188,0.00612961,0.00131159,0.004603
17,1,12,0.00000000,0.00092950,0.00037971,0.069135
17,2,1,0.00093188,0.00000000,0.00131159,0.003937
18,1,1,0.06906998,0.38976087,0.08400229,0.004234
18,1,500,0.00087802,0.00576107,0.01581033,1.347507
18,1,1000,0.00056909,0.00392139,0.01550140,2.704772
18,1,1500,0.00042973,0.00315515,0.01536205,4.064470
18,1,2000,0.00034512,0.00270619,0.01527743,5.427285
18,1,2500,0.00028620,0.00239580,0.01521851,6.787739
18,1,3000,0.00024201,0.00218437,0.01517432,8.160203
18,1,3500,0.00020832,0.00200423,0.01514064,9.528936
18,1,4000,0.00018094,0.00187687,0.01511326,10.905276
18,1,4500,0.00015774,0.00175565,0.01509005,12.278326
18,1,5000,0.00013870,0.00166024,0.01507101,13.654104
18,1,5500,0.00012213,0.00158315,0.01505444,15.027498
18,1,6000,0.00010764,0.00150833,0.01503995,16.400825
18,1,6500,0.00009484,0.00144742,0.01502716,17.767758
18,1,7000,0.00008345,0.00139203,0.01501576,19.142124
18,1,7500,0.00007326,0.00134593,0.01500557,20.516457
18,1,8000,0.00006395,0.00129993,0.01499626,21.887695
18,1,8500,0.00005539,0.00125901,0.01498770,23.260743
18,1,9000,0.00004750,0.00122151,0.01497981,24.630345
18,1,9500,0.00004038,0.00119295,0.01497269,26.001347
18,1,10000,0.00003367,0.00115820,0.01496598,27.374309
18,1,10500,0.00002752,0.00113102,0.01495983,28.746918
18,1,11000,0.00002179,0.00110120,0.01495410,30.117821
18,1,11500,0.00001651,0.00107854,0.01494882,31.483477
18,1,12000,0.00001133,0.00105357,0.01494364,32.846935
18,1,12500,0.00000665,0.00103317,0.01493896,34.207834
18,1,13000,0.00000217,0.00101119,0.01493449,35.570359
18,1,13255,0.00000000,0.00099979,0.01493231,36.264436
18,2,1,0.06906998,2.88516554,0.08400229,0.000373
18,2,500,0.00727452,0.05627546,0.02220683,0.603016
18,2,1000,0.00496100,0.03303479,0.01989332,1.225007
18,2,1500,0.00365498,0.02336179,0.01858730,1.848783
18,2,2000,0.00321733,0.01985042,0.01814964,2.466569
18,2,2500,0.00301462,0.01776179,0.01794693,3.078157
18,2,3000,0.00261302,0.01549799,0.01754533,3.702805
18,2,3500,0.00240297,0.01411090,0.01733528,4.315138
18,2,4000,0.00221038,0.01287534,0.01714270,4.930699
18,2,4500,0.00205977,0.01192703,0.01699208,5.548664
18,2,5000,0.00190580,0.01093955,0.01683811,6.156741
18,2,5500,0.00186346,0.01052307,0.01679577,6.760478
18,2,6000,0.00179616,0.00997278,0.01672847,7.387139
18,2,6500,0.00173623,0.00947346,0.01666854,8.004090
18,2,7000,0.00169291,0.00902231,0.01662522,8.626149
18,2,7500,0.00165465,0.00866226,0.01658696,9.251602
18,2,8000,0.00160735,0.00839136,0.01653966,9.868241
18,2,8500,0.00152366,0.00792458,0.01645597,10.501498
18,2,9000,0.00150342,0.00770383,0.01643573,11.115127
18,2,9500,0.00145372,0.00753313,0.01638603,11.729512
18,2,10000,0.00143492,0.00737797,0.01636723,12.346423
18,2,10500,0.00138820,0.00709960,0.01632051,12.967779
18,2,11000,0.00136944,0.00702922,0.01630175,13.576290
18,2,11500,0.00133726,0.00677728,0.01626957,14.207140
18,2,12000,0.00132439,0.00671504,0.01625670,14.817358
18,2,12500,0.00132033,0.00653503,0.01625265,15.451101
18,2,13000,0.00132144,0.00639658,0.01625375,16.075201
18,2,13500,0.00128828,0.00623249,0.01622059,16.692270
18,2,14000,0.00125607,0.00609208,0.01618838,17.313486
18,2,14500,0.00124203,0.00605013,0.01617434,17.931812
18,2,15000,0.00123008,0.00591567,0.01616239,18.551555
18,2,15500,0.00121020,0.00585880,0.01614251,19.172552
18,2,16000,0.00118681,0.00573553,0.01611913,19.789158
18,2,16500,0.00116599,0.00564125,0.01609830,20.417081
18,2,17000,0.00115222,0.00555211,0.01608454,21.031308
18,2,17500,0.00114080,0.00549507,0.01607312,21.650568
18,2,18000,0.00111733,0.00538502,0.01604965,22.287122
18,2,18500,0.00109729,0.00526479,0.01602960,22.909423
18,2,19000,0.00107774,0.00521061,0.01601005,23.527149
18,2,19500,0.00106927,0.00512965,0.01600158,24.145633
18,2,20000,0.00106028,0.00509177,0.01599259,24.777978
18,2,20500,0.00104951,0.00506187,0.01598182,25.409140
18,2,21000,0.00103702,0.00495923,0.01596933,26.040087
18,2,21500,0.00102082,0.00487779,0.01595313,26.660529
18,2,22000,0.00101376,0.00482704,0.01594607,27.287992
18,2,22500,0.00100464,0.00476989,0.01593695,27.919222
18,2,23000,0.00099243,0.00469502,0.01592474,28.538240
18,2,23500,0.00098122,0.00464771,0.01591353,29.163127
18,2,24000,0.00097613,0.00461326,0.01590845,29.792370
18,2,24500,0.00096966,0.00453258,0.01590197,30.417190
18,2,25000,0.00096383,0.00451680,0.01589614,31.031140
18,2,25500,0.00096111,0.00448890,0.01589342,31.653403
18,2,26000,0.00095272,0.00444252,0.01588504,32.277124
18,2,26500,0.00094330,0.00440609,0.01587561,32.884107
18,2,27000,0.00093407,0.00434826,0.01586638,33.508608
18,2,27500,0.00091762,0.00428230,0.01584993,34.132794
18,2,28000,0.00091126,0.00425376,0.01584357,34.747758
18,2,28500,0.00090091,0.00422299,0.01583322,35.368416
18,2,29000,0.00088964,0.00417515,0.01582195,35.990262
18,2,29500,0.00088211,0.00412060,0.01581442,36.609721
18,2,30000,0.00087242,0.00408949,0.01580473,37.223826
18,2,30500,0.00086650,0.00408349,0.01579882,37.843015
18,2,31000,0.00085673,0.00401338,0.01578904,38.466922
18,2,31500,0.00084801,0.00398967,0.01578033,39.097362
18,2,32000,0.00083591,0.00394404,0.01576822,39.723985
18,2,32500,0.00082583,0.00390161,0.01575814,40.346867
18,2,33000,0.00081603,0.00386573,0.01574834,40.971010
18,2,33500,0.00080644,0.00383971,0.01573875,41.600900
18,2,34000,0.00079536,0.00379667,0.01572768,42.226772
18,2,34500,0.00078960,0.00378815,0.01572191,42.847321
18,2,35000,0.00078421,0.00373184,0.01571652,43.466041
18,2,35500,0.00077913,0.00370750,0.01571144,44.084755
18,2,36000,0.00077350,0.00369982,0.01570581,44.701195
18,2,36500,0.00076921,0.00367148,0.01570152,45.314582
18,2,37000,0.00075884,0.00364580,0.01569115,45.931221
18,2,37500,0.00075217,0.00360563,0.01568449,46.547891
18,2,38000,0.00074401,0.00358016,0.01567632,47.162591
18,2,38500,0.00073675,0.00354357,0.01566906,47.792902
18,2,39000,0.00072842,0.00353058,0.01566073,48.417961
18,2,39500,0.00072553,0.00352224,0.01565784,49.036116
18,2,40000,0.00072086,0.00345932,0.01565318,49.655596
18,2,40500,0.00071313,0.00344930,0.01564544,50.274157
18,2,41000,0.00071081,0.00344451,0.01564313,50.898772
18,2,41500,0.00070604,0.00340625,0.01563835,51.524031
18,2,42000,0.00070118,0.00338541,0.01563349,52.151340
18,2,42500,0.00069591,0.00336148,0.01562822,52.769005
18,2,43000,0.00069062,0.00333882,0.01562293,53.387039
18,2,43500,0.00068248,0.00331008,0.01561480,54.022326
18,2,44000,0.00067842,0.00329749,0.01561073,54.633601
18,2,44500,0.00067293,0.00328829,0.01560524,55.254730
18,2,45000,0.00066851,0.00325930,0.01560082,55.871988
18,2,45500,0.00066499,0.00325222,0.01559730,56.495853
18,2,46000,0.00065974,0.00322540,0.01559205,57.109553
18,2,46500,0.00065449,0.00320890,0.01558680,57.730677
18,2,47000,0.00065118,0.00319163,0.01558349,58.343530
18,2,47500,0.00064695,0.00317591,0.01557926,58.968068
18,2,48000,0.00064182,0.00315040,0.01557414,59.584833
18,2,48500,0.00063933,0.00313859,0.01557164,60.204229
18,2,49000,0.00063617,0.00311920,0.01556848,60.824533
18,2,49500,0.00063171,0.00310175,0.01556402,61.438066
18,2,50000,0.00062736,0.00308754,0.01555967,62.058161
18,2,50500,0.00062250,0.00306017,0.01555482,62.678170
18,2,51000,0.00061847,0.00304668,0.01555078,63.296213
18,2,51500,0.00061389,0.00302132,0.01554620,63.922609
18,2,52000,0.00060911,0.00301003,0.01554142,64.540044
18,2,52500,0.00060540,0.00299454,0.01553771,65.160326
18,2,53000,0.00060128,0.00297343,0.01553359,65.777578
18,2,53500,0.00059773,0.00297692,0.01553004,66.402145
18,2,54000,0.00059401,0.00295664,0.01552632,67.023892
18,2,54500,0.00058980,0.00292623,0.01552211,67.641498
18,2,55000,0.00058666,0.00292207,0.01551897,68.262949
18,2,55500,0.00058166,0.00291241,0.01551397,68.886762
18,2,56000,0.00057794,0.00289086,0.01551025,69.506823
18,2,56500,0.00057476,0.00287740,0.01550707,70.122550
18,2,57000,0.00056957,0.00285634,0.01550188,70.746201
18,2,57500,0.00056569,0.00284655,0.01549800,71.363302
18,2,58000,0.00056134,0.00283095,0.01549365,71.993228
18,2,58500,0.00055898,0.00281589,0.01549130,72.614546
18,2,59000,0.00055734,0.00279546,0.01548965,73.227438
18,2,59500,0.00055305,0.00278752,0.01548537,73.841643
18,2,60000,0.00055122,0.00277810,0.01548354,74.457728
18,2,60500,0.00054599,0.00275755,0.01547830,75.084183
18,2,61000,0.00054196,0.00274293,0.01547427,75.711940
18,2,61500,0.00054051,0.00272847,0.01547282,76.338976
18,2,62000,0.00053730,0.00270784,0.01546962,76.959561
18,2,62500,0.00053504,0.00270601,0.01546736,77.581808
18,2,63000,0.00053435,0.00270246,0.01546666,78.207453
18,2,63500,0.00053143,0.00268100,0.01546374,78.827504
18,2,64000,0.00052762,0.00266673,0.01545993,79.443159
18,2,64500,0.00052566,0.00265968,0.01545797,80.062891
18,2,65000,0.00052170,0.00264608,0.01545402,80.682532
18,2,65500,0.00051693,0.00262673,0.01544924,81.312493
18,2,66000,0.00051304,0.00261489,0.01544535,81.924578
18,2,66500,0.00051124,0.00260953,0.01544355,82.542424
18,2,67000,0.00050932,0.00259843,0.01544163,83.163018
18,2,67500,0.00050684,0.00259592,0.01543915,83.770342
18,2,68000,0.00050497,0.00258718,0.01543728,84.391171
18,2,68500,0.00050298,0.00257863,0.01543530,85.006101
18,2,69000,0.00050002,0.00257126,0.01543234,85.622157
18,2,69500,0.00049650,0.00255737,0.01542881,86.242591
18,2,70000,0.00049457,0.00254495,0.01542688,86.869503
18,2,70500,0.00049257,0.00253374,0.01542488,87.505993
18,2,71000,0.00049078,0.00252732,0.01542309,88.123139
18,2,71500,0.00048885,0.00251818,0.01542116,88.744386
18,2,72000,0.00048705,0.00251400,0.01541936,89.364266
18,2,72500,0.00048552,0.00249787,0.01541783,89.983566
18,2,73000,0.00048415,0.00250050,0.01541646,90.598199
18,2,73500,0.00048178,0.00249408,0.01541409,91.213342
18,2,74000,0.00047773,0.00247389,0.01541005,91.844624
18,2,74500,0.00047654,0.00246565,0.01540885,92.460541
18,2,75000,0.00047446,0.00246440,0.01540677,93.080570
18,2,75500,0.00047292,0.00245475,0.01540523,93.700952
18,2,76000,0.00047023,0.00244792,0.01540255,94.332371
18,2,76500,0.00046632,0.00243336,0.01539863,94.955759
18,2,77000,0.00046434,0.00242775,0.01539665,95.566328
18,2,77500,0.00046191,0.00241997,0.01539422,96.169568
18,2,78000,0.00045828,0.00240784,0.01539059,96.793945
18,2,78500,0.00045650,0.00240158,0.01538881,97.403251
18,2,79000,0.00045536,0.00240634,0.01538767,98.010593
18,2,79500,0.00045296,0.00238515,0.01538527,98.629949
18,2,80000,0.00045196,0.00238164,0.01538427,99.252668
18,2,80500,0.00044992,0.00237532,0.01538224,99.859133
18,2,81000,0.00044712,0.00236510,0.01537943,100.484284
18,2,81500,0.00044425,0.00235553,0.01537656,101.102042
18,2,82000,0.00044243,0.00234814,0.01537474,101.715648
18,2,82500,0.00043995,0.00234586,0.01537226,102.333454
18,2,83000,0.00043741,0.00233303,0.01536972,102.950164
18,2,83500,0.00043586,0.00232858,0.01536817,103.572463
18,2,84000,0.00043394,0.00231849,0.01536625,104.193108
18,2,84500,0.00043176,0.00231098,0.01536407,104.795440
18,2,85000,0.00042924,0.00230806,0.01536155,105.424663
18,2,85500,0.00042641,0.00229840,0.01535872,106.046396
18,2,86000,0.00042498,0.00228789,0.01535729,106.674307
18,2,86500,0.00042302,0.00227728,0.01535533,107.291751
18,2,87000,0.00042084,0.00227179,0.01535315,107.919857
18,2,87500,0.00041875,0.00226095,0.01535106,108.541914
18,2,88000,0.00041544,0.00225254,0.01534775,109.160453
18,2,88500,0.00041309,0.00224487,0.01534540,109.774113
18,2,89000,0.00041198,0.00224129,0.01534429,110.393761
18,2,89500,0.00041073,0.00223424,0.01534304,111.007562
18,2,90000,0.00040927,0.00223101,0.01534158,111.628027
18,2,90500,0.00040785,0.00222222,0.01534016,112.240797
18,2,91000,0.00040619,0.00221594,0.01533851,112.863903
18,2,91500,0.00040436,0.00220595,0.01533668,113.477953
18,2,92000,0.00040254,0.00220087,0.01533485,114.091574
18,2,92500,0.00040100,0.00219519,0.01533332,114.709681
18,2,93000,0.00040003,0.00218779,0.01533234,115.321760
18,2,93500,0.00039801,0.00218632,0.01533033,115.942846
18,2,94000,0.00039639,0.00217693,0.01532870,116.556842
18,2,94500,0.00039426,0.00217046,0.01532657,117.178117
18,2,95000,0.00039252,0.00216503,0.01532483,117.802452
18,2,95500,0.00039096,0.00215961,0.01532327,118.424241
18,2,96000,0.00038854,0.00215010,0.01532085,119.046020
18,2,96500,0.00038681,0.00213667,0.01531912,119.664654
18,2,97000,0.00038491,0.00213997,0.01531722,120.283614
18,2,97500,0.00038340,0.00212646,0.01531571,120.903802
18,2,98000,0.00038263,0.00213168,0.01531495,121.517031
18,2,98500,0.00038052,0.00211641,0.01531283,122.136429
18,2,99000,0.00037973,0.00211717,0.01531204,122.744829
18,2,99500,0.00037916,0.00211292,0.01531147,123.362711
18,2,100000,0.00037647,0.00210449,0.01530878,123.987612
18,2,100500,0.00037566,0.00209841,0.01530797,124.610159
18,2,101000,0.00037387,0.00209399,0.01530618,125.240713
18,2,101500,0.00037239,0.00208507,0.01530470,125.870655
18,2,102000,0.00037085,0.00208136,0.01530316,126.498248
18,2,102500,0.00037021,0.00207629,0.01530253,127.124754
18,2,103000,0.00036796,0.00207374,0.01530027,127.741964
18,2,103500,0.00036711,0.00207032,0.01529943,128.362580
18,2,104000,0.00036536,0.00206336,0.01529767,128.997453
18,2,104500,0.00036442,0.00205881,0.01529673,129.630476
18,2,105000,0.00036249,0.00204824,0.01529480,130.264823
18,2,105500,0.00036150,0.00204658,0.01529381,130.892446
18,2,106000,0.00035966,0.00204412,0.01529198,131.517811
18,2,106500,0.00035853,0.00203341,0.01529084,132.153668
18,2,107000,0.00035756,0.00202802,0.01528987,132.779749
18,2,107500,0.00035583,0.00202264,0.01528814,133.406921
18,2,108000,0.00035444,0.00201813,0.01528676,134.031101
18,2,108500,0.00035217,0.00200961,0.01528448,134.671080
18,2,109000,0.00035106,0.00200432,0.01528337,135.297498
18,2,109500,0.00034948,0.00200047,0.01528180,135.923283
18,2,110000,0.00034845,0.00199573,0.01528077,136.555443
18,2,110500,0.00034783,0.00198995,0.01528014,137.188610
18,2,111000,0.00034669,0.00198271,0.01527900,137.820398
18,2,111500,0.00034553,0.00198194,0.01527784,138.448713
18,2,112000,0.00034487,0.00197575,0.01527718,139.085193
18,2,112500,0.00034391,0.00197057,0.01527622,139.710243
18,2,113000,0.00034220,0.00196308,0.01527451,140.336249
18,2,113500,0.00034126,0.00195801,0.01527358,140.970073
18,2,114000,0.00033971,0.00195546,0.01527202,141.607368
18,2,114500,0.00033882,0.00194578,0.01527114,142.238417
